cuda:4
Training N=64 T=01
Epoch: 436 | Train Loss: 0.009201 | Test Loss: 0.0118 | lr: 0.000625
Epoch: 437 | Train Loss: 0.009152 | Test Loss: 0.01174 | lr: 0.000625
Epoch: 438 | Train Loss: 0.01002 | Test Loss: 0.01238 | lr: 0.000625
Epoch: 439 | Train Loss: 0.009219 | Test Loss: 0.01188 | lr: 0.000625
Epoch: 440 | Train Loss: 0.009517 | Test Loss: 0.01206 | lr: 0.000625
Epoch: 441 | Train Loss: 0.009617 | Test Loss: 0.01216 | lr: 0.000625
Epoch: 442 | Train Loss: 0.009341 | Test Loss: 0.01196 | lr: 0.000625
Epoch: 443 | Train Loss: 0.009989 | Test Loss: 0.01232 | lr: 0.000625
Epoch: 444 | Train Loss: 0.01013 | Test Loss: 0.0124 | lr: 0.000625
Epoch: 445 | Train Loss: 0.00976 | Test Loss: 0.01215 | lr: 0.000625
Epoch: 446 | Train Loss: 0.009243 | Test Loss: 0.01189 | lr: 0.000625
Epoch: 447 | Train Loss: 0.009337 | Test Loss: 0.01187 | lr: 0.000625
Epoch: 448 | Train Loss: 0.009457 | Test Loss: 0.012 | lr: 0.000625
Epoch: 449 | Train Loss: 0.009287 | Test Loss: 0.01185 | lr: 0.000625
Epoch: 450 | Train Loss: 0.009178 | Test Loss: 0.01165 | lr: 0.000625
Epoch: 451 | Train Loss: 0.009386 | Test Loss: 0.01191 | lr: 0.000625
Epoch: 452 | Train Loss: 0.009138 | Test Loss: 0.01167 | lr: 0.000625
Epoch: 453 | Train Loss: 0.009527 | Test Loss: 0.01205 | lr: 0.000625
Epoch: 454 | Train Loss: 0.009596 | Test Loss: 0.01199 | lr: 0.000625
Epoch: 455 | Train Loss: 0.009476 | Test Loss: 0.01202 | lr: 0.000625
Epoch: 456 | Train Loss: 0.01013 | Test Loss: 0.01264 | lr: 0.000625
Epoch: 457 | Train Loss: 0.01009 | Test Loss: 0.01257 | lr: 0.000625
Epoch: 458 | Train Loss: 0.009572 | Test Loss: 0.01207 | lr: 0.000625
Epoch: 459 | Train Loss: 0.009529 | Test Loss: 0.01201 | lr: 0.000625
Epoch: 460 | Train Loss: 0.009946 | Test Loss: 0.01233 | lr: 0.000625
Epoch: 461 | Train Loss: 0.009866 | Test Loss: 0.01223 | lr: 0.000625
Epoch: 462 | Train Loss: 0.009486 | Test Loss: 0.01189 | lr: 0.000625
Epoch: 463 | Train Loss: 0.009322 | Test Loss: 0.01172 | lr: 0.000625
Epoch: 464 | Train Loss: 0.009002 | Test Loss: 0.01145 | lr: 0.000625
Epoch: 465 | Train Loss: 0.009274 | Test Loss: 0.01167 | lr: 0.000625
Epoch: 466 | Train Loss: 0.009254 | Test Loss: 0.0118 | lr: 0.000625
Epoch: 467 | Train Loss: 0.01114 | Test Loss: 0.01335 | lr: 0.000625
Epoch: 468 | Train Loss: 0.01035 | Test Loss: 0.01275 | lr: 0.000625
Epoch: 469 | Train Loss: 0.01015 | Test Loss: 0.01273 | lr: 0.000625
Epoch: 470 | Train Loss: 0.00951 | Test Loss: 0.01192 | lr: 0.000625
Epoch: 471 | Train Loss: 0.009053 | Test Loss: 0.01166 | lr: 0.000625
Epoch: 472 | Train Loss: 0.009312 | Test Loss: 0.01178 | lr: 0.000625
Epoch: 473 | Train Loss: 0.009727 | Test Loss: 0.01199 | lr: 0.000625
Epoch: 474 | Train Loss: 0.009696 | Test Loss: 0.01197 | lr: 0.000625
Epoch: 475 | Train Loss: 0.009475 | Test Loss: 0.01191 | lr: 0.000625
Epoch: 476 | Train Loss: 0.009067 | Test Loss: 0.01157 | lr: 0.000625
Epoch: 477 | Train Loss: 0.00908 | Test Loss: 0.01159 | lr: 0.000625
Epoch: 478 | Train Loss: 0.01009 | Test Loss: 0.01235 | lr: 0.000625
Epoch: 479 | Train Loss: 0.009809 | Test Loss: 0.01205 | lr: 0.000625
Epoch: 480 | Train Loss: 0.009653 | Test Loss: 0.01195 | lr: 0.000625
Epoch: 481 | Train Loss: 0.01002 | Test Loss: 0.01241 | lr: 0.000625
Epoch: 482 | Train Loss: 0.009825 | Test Loss: 0.01202 | lr: 0.000625
Epoch: 483 | Train Loss: 0.009853 | Test Loss: 0.01222 | lr: 0.000625
Epoch: 484 | Train Loss: 0.009643 | Test Loss: 0.01218 | lr: 0.000625
Epoch: 485 | Train Loss: 0.009929 | Test Loss: 0.0121 | lr: 0.000625
Epoch: 486 | Train Loss: 0.009713 | Test Loss: 0.0119 | lr: 0.000625
Epoch: 487 | Train Loss: 0.009565 | Test Loss: 0.01202 | lr: 0.000625
Epoch: 488 | Train Loss: 0.009078 | Test Loss: 0.01153 | lr: 0.000625
Epoch: 489 | Train Loss: 0.009388 | Test Loss: 0.01169 | lr: 0.000625
Epoch: 490 | Train Loss: 0.009165 | Test Loss: 0.01133 | lr: 0.000625
Epoch: 491 | Train Loss: 0.009473 | Test Loss: 0.01177 | lr: 0.000625
Epoch: 492 | Train Loss: 0.009289 | Test Loss: 0.01161 | lr: 0.000625
Epoch: 493 | Train Loss: 0.009552 | Test Loss: 0.01193 | lr: 0.000625
Epoch: 494 | Train Loss: 0.009137 | Test Loss: 0.01173 | lr: 0.000625
Epoch: 495 | Train Loss: 0.01046 | Test Loss: 0.01285 | lr: 0.000625
Epoch: 496 | Train Loss: 0.009249 | Test Loss: 0.01182 | lr: 0.000625
Epoch: 497 | Train Loss: 0.00908 | Test Loss: 0.01152 | lr: 0.000625
Epoch: 498 | Train Loss: 0.009513 | Test Loss: 0.01166 | lr: 0.000625
Epoch: 499 | Train Loss: 0.009466 | Test Loss: 0.01193 | lr: 0.000625
Epoch: 500 | Train Loss: 0.00928 | Test Loss: 0.01165 | lr: 0.000625
Training N=1024 T=14
Epoch: 1 | Train Loss: 0.9943 | Test Loss: 0.9982 | lr: 0.01
Epoch: 2 | Train Loss: 0.9668 | Test Loss: 0.9848 | lr: 0.01
Epoch: 3 | Train Loss: 0.8558 | Test Loss: 0.9424 | lr: 0.01
Epoch: 4 | Train Loss: 0.6954 | Test Loss: 0.8664 | lr: 0.01
Epoch: 5 | Train Loss: 0.5373 | Test Loss: 0.7459 | lr: 0.01
Epoch: 6 | Train Loss: 0.4417 | Test Loss: 0.6207 | lr: 0.01
Epoch: 7 | Train Loss: 0.3981 | Test Loss: 0.5302 | lr: 0.01
Epoch: 8 | Train Loss: 0.3388 | Test Loss: 0.4594 | lr: 0.01
Epoch: 9 | Train Loss: 0.3142 | Test Loss: 0.417 | lr: 0.01
Epoch: 10 | Train Loss: 0.2834 | Test Loss: 0.363 | lr: 0.01
Epoch: 11 | Train Loss: 0.2572 | Test Loss: 0.3116 | lr: 0.01
Epoch: 12 | Train Loss: 0.2397 | Test Loss: 0.2797 | lr: 0.01
Epoch: 13 | Train Loss: 0.243 | Test Loss: 0.2673 | lr: 0.01
Epoch: 14 | Train Loss: 0.2112 | Test Loss: 0.2436 | lr: 0.01
Epoch: 15 | Train Loss: 0.1962 | Test Loss: 0.2224 | lr: 0.01
Epoch: 16 | Train Loss: 0.1937 | Test Loss: 0.2144 | lr: 0.01
Epoch: 17 | Train Loss: 0.2114 | Test Loss: 0.2247 | lr: 0.01
Epoch: 18 | Train Loss: 0.1847 | Test Loss: 0.2082 | lr: 0.01
Epoch: 19 | Train Loss: 0.1801 | Test Loss: 0.1981 | lr: 0.01
Epoch: 20 | Train Loss: 0.171 | Test Loss: 0.1902 | lr: 0.01
Epoch: 21 | Train Loss: 0.1713 | Test Loss: 0.1857 | lr: 0.01
Epoch: 22 | Train Loss: 0.1631 | Test Loss: 0.1783 | lr: 0.01
Epoch: 23 | Train Loss: 0.1617 | Test Loss: 0.1789 | lr: 0.01
Epoch: 24 | Train Loss: 0.1771 | Test Loss: 0.1888 | lr: 0.01
Epoch: 25 | Train Loss: 0.1622 | Test Loss: 0.1772 | lr: 0.01
Epoch: 26 | Train Loss: 0.1558 | Test Loss: 0.1714 | lr: 0.01
Epoch: 27 | Train Loss: 0.1564 | Test Loss: 0.1699 | lr: 0.01
Epoch: 28 | Train Loss: 0.154 | Test Loss: 0.1648 | lr: 0.01
Epoch: 29 | Train Loss: 0.1404 | Test Loss: 0.1565 | lr: 0.01
Epoch: 30 | Train Loss: 0.1425 | Test Loss: 0.1559 | lr: 0.01
Epoch: 31 | Train Loss: 0.1408 | Test Loss: 0.1512 | lr: 0.01
Epoch: 32 | Train Loss: 0.1351 | Test Loss: 0.1488 | lr: 0.01
Epoch: 33 | Train Loss: 0.1378 | Test Loss: 0.149 | lr: 0.01
Epoch: 34 | Train Loss: 0.1282 | Test Loss: 0.1443 | lr: 0.01
Epoch: 35 | Train Loss: 0.1263 | Test Loss: 0.1423 | lr: 0.01
Epoch: 36 | Train Loss: 0.1305 | Test Loss: 0.1403 | lr: 0.01
Epoch: 37 | Train Loss: 0.1227 | Test Loss: 0.1373 | lr: 0.01
Epoch: 38 | Train Loss: 0.1274 | Test Loss: 0.1452 | lr: 0.01
Epoch: 39 | Train Loss: 0.1276 | Test Loss: 0.1408 | lr: 0.01
Epoch: 40 | Train Loss: 0.1419 | Test Loss: 0.1516 | lr: 0.01
Epoch: 41 | Train Loss: 0.1344 | Test Loss: 0.1463 | lr: 0.01
Epoch: 42 | Train Loss: 0.1231 | Test Loss: 0.1329 | lr: 0.01
Epoch: 43 | Train Loss: 0.1211 | Test Loss: 0.1323 | lr: 0.01
Epoch: 44 | Train Loss: 0.1372 | Test Loss: 0.1483 | lr: 0.01
Epoch: 45 | Train Loss: 0.1469 | Test Loss: 0.1599 | lr: 0.01
Epoch: 46 | Train Loss: 0.1321 | Test Loss: 0.1514 | lr: 0.01
Epoch: 47 | Train Loss: 0.1401 | Test Loss: 0.1446 | lr: 0.01
Epoch: 48 | Train Loss: 0.1259 | Test Loss: 0.1411 | lr: 0.01
Epoch: 49 | Train Loss: 0.1164 | Test Loss: 0.1272 | lr: 0.01
Epoch: 50 | Train Loss: 0.1201 | Test Loss: 0.1303 | lr: 0.01
Epoch: 51 | Train Loss: 0.1179 | Test Loss: 0.1272 | lr: 0.01
Epoch: 52 | Train Loss: 0.121 | Test Loss: 0.13 | lr: 0.01
Epoch: 53 | Train Loss: 0.1225 | Test Loss: 0.1368 | lr: 0.01
Epoch: 54 | Train Loss: 0.1168 | Test Loss: 0.1286 | lr: 0.01
Epoch: 55 | Train Loss: 0.1255 | Test Loss: 0.1371 | lr: 0.01
Epoch: 56 | Train Loss: 0.1084 | Test Loss: 0.121 | lr: 0.01
Epoch: 57 | Train Loss: 0.1078 | Test Loss: 0.1168 | lr: 0.01
Epoch: 58 | Train Loss: 0.1011 | Test Loss: 0.1131 | lr: 0.01
Epoch: 59 | Train Loss: 0.1091 | Test Loss: 0.1155 | lr: 0.01
Epoch: 60 | Train Loss: 0.1315 | Test Loss: 0.1423 | lr: 0.01
Epoch: 61 | Train Loss: 0.1034 | Test Loss: 0.1131 | lr: 0.01
Epoch: 62 | Train Loss: 0.1295 | Test Loss: 0.1435 | lr: 0.01
Epoch: 63 | Train Loss: 0.1186 | Test Loss: 0.1299 | lr: 0.01
Epoch: 64 | Train Loss: 0.1132 | Test Loss: 0.1267 | lr: 0.01
Epoch: 65 | Train Loss: 0.1123 | Test Loss: 0.1251 | lr: 0.01
Epoch: 66 | Train Loss: 0.1004 | Test Loss: 0.1096 | lr: 0.01
Epoch: 67 | Train Loss: 0.1322 | Test Loss: 0.1386 | lr: 0.01
Epoch: 68 | Train Loss: 0.1 | Test Loss: 0.1161 | lr: 0.01
Epoch: 69 | Train Loss: 0.1135 | Test Loss: 0.123 | lr: 0.01
Epoch: 70 | Train Loss: 0.1102 | Test Loss: 0.1193 | lr: 0.01
Epoch: 71 | Train Loss: 0.1099 | Test Loss: 0.1171 | lr: 0.01
Epoch: 72 | Train Loss: 0.1278 | Test Loss: 0.1407 | lr: 0.01
Epoch: 73 | Train Loss: 0.09882 | Test Loss: 0.1094 | lr: 0.01
Epoch: 74 | Train Loss: 0.1122 | Test Loss: 0.1245 | lr: 0.01
Epoch: 75 | Train Loss: 0.1242 | Test Loss: 0.1341 | lr: 0.01
Epoch: 76 | Train Loss: 0.108 | Test Loss: 0.1159 | lr: 0.01
Epoch: 77 | Train Loss: 0.1151 | Test Loss: 0.1256 | lr: 0.01
Epoch: 78 | Train Loss: 0.1036 | Test Loss: 0.1126 | lr: 0.01
Epoch: 79 | Train Loss: 0.09668 | Test Loss: 0.107 | lr: 0.01
Epoch: 80 | Train Loss: 0.09914 | Test Loss: 0.111 | lr: 0.01
Epoch: 81 | Train Loss: 0.09567 | Test Loss: 0.105 | lr: 0.01
Epoch: 82 | Train Loss: 0.09249 | Test Loss: 0.1036 | lr: 0.01
Epoch: 83 | Train Loss: 0.1012 | Test Loss: 0.1062 | lr: 0.01
Epoch: 84 | Train Loss: 0.09221 | Test Loss: 0.1014 | lr: 0.01
Epoch: 85 | Train Loss: 0.09261 | Test Loss: 0.102 | lr: 0.01
Epoch: 86 | Train Loss: 0.09487 | Test Loss: 0.1031 | lr: 0.01
Epoch: 87 | Train Loss: 0.0953 | Test Loss: 0.1068 | lr: 0.01
Epoch: 88 | Train Loss: 0.1018 | Test Loss: 0.1093 | lr: 0.01
Epoch: 89 | Train Loss: 0.09341 | Test Loss: 0.1048 | lr: 0.01
Epoch: 90 | Train Loss: 0.0999 | Test Loss: 0.1109 | lr: 0.01
Epoch: 91 | Train Loss: 0.09704 | Test Loss: 0.1094 | lr: 0.01
Epoch: 92 | Train Loss: 0.09668 | Test Loss: 0.1031 | lr: 0.01
Epoch: 93 | Train Loss: 0.107 | Test Loss: 0.1154 | lr: 0.01
Epoch: 94 | Train Loss: 0.09388 | Test Loss: 0.1002 | lr: 0.01
Epoch: 95 | Train Loss: 0.09045 | Test Loss: 0.1052 | lr: 0.01
Epoch: 96 | Train Loss: 0.1024 | Test Loss: 0.1104 | lr: 0.01
Epoch: 97 | Train Loss: 0.09889 | Test Loss: 0.1106 | lr: 0.01
Epoch: 98 | Train Loss: 0.1007 | Test Loss: 0.1094 | lr: 0.01
Epoch: 99 | Train Loss: 0.09095 | Test Loss: 0.09837 | lr: 0.01
Epoch: 100 | Train Loss: 0.08957 | Test Loss: 0.09951 | lr: 0.01
Epoch: 101 | Train Loss: 0.05398 | Test Loss: 0.06479 | lr: 0.005
Epoch: 102 | Train Loss: 0.04574 | Test Loss: 0.05361 | lr: 0.005
Epoch: 103 | Train Loss: 0.04449 | Test Loss: 0.0498 | lr: 0.005
Epoch: 104 | Train Loss: 0.0497 | Test Loss: 0.05597 | lr: 0.005
Epoch: 105 | Train Loss: 0.04697 | Test Loss: 0.05266 | lr: 0.005
Epoch: 106 | Train Loss: 0.04544 | Test Loss: 0.05133 | lr: 0.005
Epoch: 107 | Train Loss: 0.05311 | Test Loss: 0.05864 | lr: 0.005
Epoch: 108 | Train Loss: 0.05204 | Test Loss: 0.05641 | lr: 0.005
Epoch: 109 | Train Loss: 0.05132 | Test Loss: 0.05887 | lr: 0.005
Epoch: 110 | Train Loss: 0.04619 | Test Loss: 0.05316 | lr: 0.005
Epoch: 111 | Train Loss: 0.04974 | Test Loss: 0.05472 | lr: 0.005
Epoch: 112 | Train Loss: 0.04686 | Test Loss: 0.05217 | lr: 0.005
Epoch: 113 | Train Loss: 0.04702 | Test Loss: 0.0544 | lr: 0.005
Epoch: 114 | Train Loss: 0.05394 | Test Loss: 0.06049 | lr: 0.005
Epoch: 115 | Train Loss: 0.04766 | Test Loss: 0.05285 | lr: 0.005
Epoch: 116 | Train Loss: 0.05173 | Test Loss: 0.05801 | lr: 0.005
Epoch: 117 | Train Loss: 0.04742 | Test Loss: 0.05468 | lr: 0.005
Epoch: 118 | Train Loss: 0.05115 | Test Loss: 0.05635 | lr: 0.005
Epoch: 119 | Train Loss: 0.05051 | Test Loss: 0.05649 | lr: 0.005
Epoch: 120 | Train Loss: 0.04527 | Test Loss: 0.05274 | lr: 0.005
Epoch: 121 | Train Loss: 0.05311 | Test Loss: 0.0597 | lr: 0.005
Epoch: 122 | Train Loss: 0.04924 | Test Loss: 0.05494 | lr: 0.005
Epoch: 123 | Train Loss: 0.05382 | Test Loss: 0.06007 | lr: 0.005
Epoch: 124 | Train Loss: 0.04993 | Test Loss: 0.05698 | lr: 0.005
Epoch: 125 | Train Loss: 0.05105 | Test Loss: 0.05535 | lr: 0.005
Epoch: 126 | Train Loss: 0.05166 | Test Loss: 0.05701 | lr: 0.005
Epoch: 127 | Train Loss: 0.05638 | Test Loss: 0.06257 | lr: 0.005
Epoch: 128 | Train Loss: 0.05755 | Test Loss: 0.06551 | lr: 0.005
Epoch: 129 | Train Loss: 0.04825 | Test Loss: 0.05577 | lr: 0.005
Epoch: 130 | Train Loss: 0.04708 | Test Loss: 0.05446 | lr: 0.005
Epoch: 131 | Train Loss: 0.04953 | Test Loss: 0.05722 | lr: 0.005
Epoch: 132 | Train Loss: 0.04826 | Test Loss: 0.05515 | lr: 0.005
Epoch: 133 | Train Loss: 0.05311 | Test Loss: 0.05849 | lr: 0.005
Epoch: 134 | Train Loss: 0.05273 | Test Loss: 0.05586 | lr: 0.005
Epoch: 135 | Train Loss: 0.04569 | Test Loss: 0.0527 | lr: 0.005
Epoch: 136 | Train Loss: 0.04714 | Test Loss: 0.05125 | lr: 0.005
Epoch: 137 | Train Loss: 0.04721 | Test Loss: 0.05186 | lr: 0.005
Epoch: 138 | Train Loss: 0.04915 | Test Loss: 0.05321 | lr: 0.005
Epoch: 139 | Train Loss: 0.05452 | Test Loss: 0.05964 | lr: 0.005
Epoch: 140 | Train Loss: 0.05097 | Test Loss: 0.05658 | lr: 0.005
Epoch: 141 | Train Loss: 0.05714 | Test Loss: 0.06365 | lr: 0.005
Epoch: 142 | Train Loss: 0.05566 | Test Loss: 0.06362 | lr: 0.005
Epoch: 143 | Train Loss: 0.04701 | Test Loss: 0.05354 | lr: 0.005
Epoch: 144 | Train Loss: 0.04745 | Test Loss: 0.05044 | lr: 0.005
Epoch: 145 | Train Loss: 0.04854 | Test Loss: 0.05664 | lr: 0.005
Epoch: 146 | Train Loss: 0.05718 | Test Loss: 0.0611 | lr: 0.005
Epoch: 147 | Train Loss: 0.05085 | Test Loss: 0.05932 | lr: 0.005
Epoch: 148 | Train Loss: 0.04926 | Test Loss: 0.05594 | lr: 0.005
Epoch: 149 | Train Loss: 0.05482 | Test Loss: 0.06009 | lr: 0.005
Epoch: 150 | Train Loss: 0.05577 | Test Loss: 0.06216 | lr: 0.005
Epoch: 151 | Train Loss: 0.05522 | Test Loss: 0.06071 | lr: 0.005
Epoch: 152 | Train Loss: 0.04971 | Test Loss: 0.05755 | lr: 0.005
Epoch: 153 | Train Loss: 0.04826 | Test Loss: 0.0561 | lr: 0.005
Epoch: 154 | Train Loss: 0.04946 | Test Loss: 0.05282 | lr: 0.005
Epoch: 155 | Train Loss: 0.04465 | Test Loss: 0.05137 | lr: 0.005
Epoch: 156 | Train Loss: 0.0477 | Test Loss: 0.05297 | lr: 0.005
Epoch: 157 | Train Loss: 0.06863 | Test Loss: 0.07139 | lr: 0.005
Epoch: 158 | Train Loss: 0.05216 | Test Loss: 0.05817 | lr: 0.005
Epoch: 159 | Train Loss: 0.04885 | Test Loss: 0.05532 | lr: 0.005
Epoch: 160 | Train Loss: 0.0518 | Test Loss: 0.0589 | lr: 0.005
Epoch: 161 | Train Loss: 0.05158 | Test Loss: 0.05769 | lr: 0.005
Epoch: 162 | Train Loss: 0.04795 | Test Loss: 0.05259 | lr: 0.005
Epoch: 163 | Train Loss: 0.04918 | Test Loss: 0.05544 | lr: 0.005
Epoch: 164 | Train Loss: 0.05754 | Test Loss: 0.06143 | lr: 0.005
Epoch: 165 | Train Loss: 0.05504 | Test Loss: 0.05929 | lr: 0.005
Epoch: 166 | Train Loss: 0.05266 | Test Loss: 0.05708 | lr: 0.005
Epoch: 167 | Train Loss: 0.0467 | Test Loss: 0.0526 | lr: 0.005
Epoch: 168 | Train Loss: 0.04985 | Test Loss: 0.05344 | lr: 0.005
Epoch: 169 | Train Loss: 0.04943 | Test Loss: 0.05311 | lr: 0.005
Epoch: 170 | Train Loss: 0.0465 | Test Loss: 0.05056 | lr: 0.005
Epoch: 171 | Train Loss: 0.04662 | Test Loss: 0.05294 | lr: 0.005
Epoch: 172 | Train Loss: 0.05173 | Test Loss: 0.05684 | lr: 0.005
Epoch: 173 | Train Loss: 0.04717 | Test Loss: 0.05433 | lr: 0.005
Epoch: 174 | Train Loss: 0.05714 | Test Loss: 0.06082 | lr: 0.005
Epoch: 175 | Train Loss: 0.04997 | Test Loss: 0.05759 | lr: 0.005
Epoch: 176 | Train Loss: 0.04988 | Test Loss: 0.05386 | lr: 0.005
Epoch: 177 | Train Loss: 0.05433 | Test Loss: 0.05858 | lr: 0.005
Epoch: 178 | Train Loss: 0.04955 | Test Loss: 0.05463 | lr: 0.005
Epoch: 179 | Train Loss: 0.05729 | Test Loss: 0.06596 | lr: 0.005
Epoch: 180 | Train Loss: 0.05166 | Test Loss: 0.0569 | lr: 0.005
Epoch: 181 | Train Loss: 0.04837 | Test Loss: 0.05447 | lr: 0.005
Epoch: 182 | Train Loss: 0.04983 | Test Loss: 0.05594 | lr: 0.005
Epoch: 183 | Train Loss: 0.04577 | Test Loss: 0.05138 | lr: 0.005
Epoch: 184 | Train Loss: 0.04609 | Test Loss: 0.05042 | lr: 0.005
Epoch: 185 | Train Loss: 0.05153 | Test Loss: 0.05772 | lr: 0.005
Epoch: 186 | Train Loss: 0.04619 | Test Loss: 0.05257 | lr: 0.005
Epoch: 187 | Train Loss: 0.04614 | Test Loss: 0.05231 | lr: 0.005
Epoch: 188 | Train Loss: 0.05072 | Test Loss: 0.05445 | lr: 0.005
Epoch: 189 | Train Loss: 0.05147 | Test Loss: 0.05477 | lr: 0.005
Epoch: 190 | Train Loss: 0.04733 | Test Loss: 0.0519 | lr: 0.005
Epoch: 191 | Train Loss: 0.04843 | Test Loss: 0.0536 | lr: 0.005
Epoch: 192 | Train Loss: 0.05083 | Test Loss: 0.05639 | lr: 0.005
Epoch: 193 | Train Loss: 0.04468 | Test Loss: 0.05007 | lr: 0.005
Epoch: 194 | Train Loss: 0.05049 | Test Loss: 0.05638 | lr: 0.005
Epoch: 195 | Train Loss: 0.05561 | Test Loss: 0.06272 | lr: 0.005
Epoch: 196 | Train Loss: 0.04639 | Test Loss: 0.05203 | lr: 0.005
Epoch: 197 | Train Loss: 0.05915 | Test Loss: 0.06319 | lr: 0.005
Epoch: 198 | Train Loss: 0.04713 | Test Loss: 0.05407 | lr: 0.005
Epoch: 199 | Train Loss: 0.04698 | Test Loss: 0.05304 | lr: 0.005
Epoch: 200 | Train Loss: 0.04517 | Test Loss: 0.04957 | lr: 0.005
Epoch: 201 | Train Loss: 0.03122 | Test Loss: 0.03539 | lr: 0.0025
Epoch: 202 | Train Loss: 0.02665 | Test Loss: 0.03081 | lr: 0.0025
Epoch: 203 | Train Loss: 0.02508 | Test Loss: 0.02917 | lr: 0.0025
Epoch: 204 | Train Loss: 0.02879 | Test Loss: 0.03176 | lr: 0.0025
Epoch: 205 | Train Loss: 0.02516 | Test Loss: 0.02902 | lr: 0.0025
Epoch: 206 | Train Loss: 0.02507 | Test Loss: 0.02873 | lr: 0.0025
Epoch: 207 | Train Loss: 0.02547 | Test Loss: 0.02919 | lr: 0.0025
Epoch: 208 | Train Loss: 0.02542 | Test Loss: 0.02941 | lr: 0.0025
Epoch: 209 | Train Loss: 0.02397 | Test Loss: 0.02827 | lr: 0.0025
Epoch: 210 | Train Loss: 0.02525 | Test Loss: 0.02896 | lr: 0.0025
Epoch: 211 | Train Loss: 0.02534 | Test Loss: 0.02976 | lr: 0.0025
Epoch: 212 | Train Loss: 0.02748 | Test Loss: 0.03162 | lr: 0.0025
Epoch: 213 | Train Loss: 0.02609 | Test Loss: 0.02984 | lr: 0.0025
Epoch: 214 | Train Loss: 0.02478 | Test Loss: 0.02855 | lr: 0.0025
Epoch: 215 | Train Loss: 0.0274 | Test Loss: 0.03047 | lr: 0.0025
Epoch: 216 | Train Loss: 0.02609 | Test Loss: 0.02996 | lr: 0.0025
Epoch: 217 | Train Loss: 0.02416 | Test Loss: 0.02744 | lr: 0.0025
Epoch: 218 | Train Loss: 0.02873 | Test Loss: 0.03237 | lr: 0.0025
Epoch: 219 | Train Loss: 0.02554 | Test Loss: 0.02992 | lr: 0.0025
Epoch: 220 | Train Loss: 0.02727 | Test Loss: 0.03238 | lr: 0.0025
Epoch: 221 | Train Loss: 0.02508 | Test Loss: 0.02884 | lr: 0.0025
Epoch: 222 | Train Loss: 0.02604 | Test Loss: 0.02924 | lr: 0.0025
Epoch: 223 | Train Loss: 0.02915 | Test Loss: 0.03263 | lr: 0.0025
Epoch: 224 | Train Loss: 0.02694 | Test Loss: 0.03008 | lr: 0.0025
Epoch: 225 | Train Loss: 0.0293 | Test Loss: 0.03242 | lr: 0.0025
Epoch: 226 | Train Loss: 0.03089 | Test Loss: 0.0341 | lr: 0.0025
Epoch: 227 | Train Loss: 0.02602 | Test Loss: 0.02972 | lr: 0.0025
Epoch: 228 | Train Loss: 0.02496 | Test Loss: 0.02997 | lr: 0.0025
Epoch: 229 | Train Loss: 0.02978 | Test Loss: 0.03344 | lr: 0.0025
Epoch: 230 | Train Loss: 0.0242 | Test Loss: 0.02838 | lr: 0.0025
Epoch: 231 | Train Loss: 0.02486 | Test Loss: 0.0283 | lr: 0.0025
Epoch: 232 | Train Loss: 0.02785 | Test Loss: 0.03096 | lr: 0.0025
Epoch: 233 | Train Loss: 0.02456 | Test Loss: 0.02801 | lr: 0.0025
Epoch: 234 | Train Loss: 0.02541 | Test Loss: 0.02821 | lr: 0.0025
Epoch: 235 | Train Loss: 0.02499 | Test Loss: 0.02798 | lr: 0.0025
Epoch: 236 | Train Loss: 0.02602 | Test Loss: 0.0302 | lr: 0.0025
Epoch: 237 | Train Loss: 0.02493 | Test Loss: 0.02863 | lr: 0.0025
Epoch: 238 | Train Loss: 0.02482 | Test Loss: 0.02879 | lr: 0.0025
Epoch: 239 | Train Loss: 0.02421 | Test Loss: 0.0279 | lr: 0.0025
Epoch: 240 | Train Loss: 0.02731 | Test Loss: 0.03046 | lr: 0.0025
Epoch: 241 | Train Loss: 0.02886 | Test Loss: 0.03168 | lr: 0.0025
Epoch: 242 | Train Loss: 0.0273 | Test Loss: 0.03198 | lr: 0.0025
Epoch: 243 | Train Loss: 0.02586 | Test Loss: 0.02909 | lr: 0.0025
Epoch: 244 | Train Loss: 0.02546 | Test Loss: 0.02893 | lr: 0.0025
Epoch: 245 | Train Loss: 0.02566 | Test Loss: 0.02872 | lr: 0.0025
Epoch: 246 | Train Loss: 0.02504 | Test Loss: 0.02869 | lr: 0.0025
Epoch: 247 | Train Loss: 0.0249 | Test Loss: 0.02729 | lr: 0.0025
Epoch: 248 | Train Loss: 0.02493 | Test Loss: 0.02753 | lr: 0.0025
Epoch: 249 | Train Loss: 0.02453 | Test Loss: 0.0289 | lr: 0.0025
Epoch: 250 | Train Loss: 0.02659 | Test Loss: 0.03025 | lr: 0.0025
Epoch: 251 | Train Loss: 0.0261 | Test Loss: 0.03018 | lr: 0.0025
Epoch: 252 | Train Loss: 0.02443 | Test Loss: 0.0277 | lr: 0.0025
Epoch: 253 | Train Loss: 0.02481 | Test Loss: 0.02811 | lr: 0.0025
Epoch: 254 | Train Loss: 0.03137 | Test Loss: 0.03622 | lr: 0.0025
Epoch: 255 | Train Loss: 0.02953 | Test Loss: 0.03436 | lr: 0.0025
Epoch: 256 | Train Loss: 0.02736 | Test Loss: 0.02999 | lr: 0.0025
Epoch: 257 | Train Loss: 0.02573 | Test Loss: 0.02913 | lr: 0.0025
